- - - ░░░░ ░▄░▐░░░▄▄░█░▀▀░░░░░ ░▀░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░ ▄▄▐▌▄▄░░░░░ ░░░░░░░░▀███▀█░▄░░▄░▀▄░▄░░▄░▄░▄░▄░▄░▄▄░▄ ░░░░░░▐▀░░░░░░▐▌░░ ░░░░░░░█░░░░░░░░█░░ ░░░░░░▐▌░░░░░ ░░░░█░. ,True,False
"How do I even begin to review this masterpiece. Best sniper game on the market for sure and especially best sniper game that takes place in the World War II era. I had really high expectations regarding this game and they broke every single one of them, whatever went wrong in Sniper Elite III like the AI for example has been fixed in SE4. I also like how Stealth is less nuanced and you can go full rambo if you so choose. I really like the overhaul to the CQB takedowns you can pull off and the revamped kill cam is just hilarious to see sometimes. I also love the new added element of environmental kills and added killcams for those kills. Gives the game a whole new dynamic to me. The best thing about this game are the realistic mechanics a real life sniper would come in contact with. Unless you play on Cadet difficulty you can't just point your crosshair at someone's head and expect a instant headshot on him. You really have to take the distance of the shot and the wind in consideration and account for the bullet drop, which is even worse on silenced ammo, and adjust your aim accordingly.  And yes there is the new Kill Hitler DLC, but I honestly don't mind this is the third time they made it. Honestly I can't think of anything more fun to kill Hitler by sniping his jewels. This is a great game, and I've waited a long time for it. For me personally hands down the best game I bought this year. 10/10. ",True,False
"I would not say CS GO is the best FPS game nowadays,  but it is classic! Fire in the hole!!!!!! ",True,False
It is a very good game and i recommend it to most people who like first person shooter ,True,False
What Do I Know? ,True,False
. ,True,False
I received it for free xD ,True,False
How to counter pyros: 1- Get good at soldier 2- Get really good at demoman 3- Become a really exeptional scout and never catch fire 4- Get 15k kills with your strange sniper rifle that you've had for years that you mistakingly sold months ago and headshot the pyro with your mlg flicks and finish him off with your smg or another close range headshot to humiliate him for being bad at the game (or simply throw piss at him and use your bushwaka) 5- T R I C K  S T A B 6- Use your ubersaw because somehow you''re always guaranteed a crit with that thing ,True,False
"There have been major changes within the 10th b-day of Team Fortress 2, Though the debuffs on Heavy I VERY much like and will make less of those heavy spammers, Pyro has new weps and older modifcations has been added back. The community taunts are great and hope this will revive our ""tf2 is dead/dying"" players back ",True,False
I cannot to make comment . Just live it ,True,False
"If it’s optimized, I believe it’s a good game ",True,False
lego is good ,True,False
"A good choice, among free ones, for killing time with friends, as well as killing nerves, keyboards ... ",True,True
<3 ,True,False
"Get the game, you will have fun, I finished the game in 11 hours, but I do not think it is worth giving 74.99 TL. ",True,False
10 trades from 9 anime girls. ,True,False
The top thing that allows you to insanely embellish your everyday life. Make evening gatherings at the computer even more pleasant for the soul :) I definitely recommend it. ,True,True
It's a dung ,True,False
"My new favorite game, so much content, cool secrets, damn good soundtrack, always 60 fps, nice graphic details, very, very many items. So the king of the Rouglike Games I give this game 10/10 points! it surpasses my second favorite game terraria, great game is worth the 15 €. :) ",True,False
"Nice graphics! Nice textures! The game is generally simple, so you can save your nerves on it xD Spent only 2 hearts. Fans of this genre will appreciate it with a bang! And so cheap that anyone can buy it. I advise everyone! ",True,False
"Creativerse is an open world multiplayer crafting/building game. Along the same aspects of Minecraft but with a lot of extras. Obviously with the success of Minecraft (Mojang 2011) there have been tons of games that are around the same aspect of being able to build whatever your imagination can think of. Well Creativerse lets you do that. Now there's two different versions of the game currently. Obviously there's the Free to Play version but ther's also the Creativerse - Pro version ($19.99) which gives you the features to create multiple worlds and be able to customize them with additional advanced options, a glider to be able to fly through the skys as you're looking for somewhere to build, a flashlight to be able to see in front of you in dark areas, additional backpack slots (+20), +100% more stamina and you're able to claim 2 stakes for free in every world. Even without paying for the Pro version there's tons of stuff you can do in Creativerse. You can travel through a gigantic world that has wide a variety of enviroments each with creatures. Underground is just as immersive but it's a lot more dangerous than the overworld, so if you're looking for a survival challenge underground is the place to be. There's day/night cycles, weather cycles, temperature and tons of other things that make this game beyond amazing. As for building there's a blueprint system that you can follow and build amazing structures step by step as it shows you how or you can just go off on your own and create whatever your mind feels like. There's over 400 pieces of material to build with, wireless machines and complex interactions such as creature spawning, block manipulation, checkpoints and much more. If you're the type that likes to play sandbox games alone you can build your own private world and build to your hearts content. But even with a private world you have the ability to invite your friends so they can see your creations. Meeting new people and seeing amazing designs is very simple in Creativerse, you have the ability to browse through live player worlds. When you do that you have the ability to visit the world or stake your claim and make your own home in that world. Get out there, get inspired and build alongside this wonderful community that is Creativerse. ",True,False
ahuenno ,True,False
GOOD D + !!!!!!!!!!!!!!!!!!!!! BUY !!!!!!!!!!!!!!! ,True,False
Very cool game ,True,False
be sure to watch the danganronpa 3 anime after this to finish the hope's peak arc other than some lag issues and chapter 3 being rushed this is a masterpiece ,True,False
"I love this game, but there is too much pay to win players. If you're good then you will win but this is really annoying thing. Anyway if you like basketball, you should play this game! :) ",True,False
I just stayed alive for 17.2 seconds on the first level and I feel like a f%*#ing superhero. ,True,False
"Here without words, just play for at least 30 minutes and you will understand that it is worth it ",True,False
"Very good, I recommend! :) ",True,False
"World, this is Japan ",True,False
"It's a visual Novel with an Interesting and unique gameplay mechanics, and it's a lot of fun. It's definitely worth the price ",True,False
"Where are the servers, Lebowski? We came to play the release on production servers. So where are the servers? Where the fuck are they? ",True,False
legalzin ,True,False
Best VR zombie game! ,True,False
"Beautiful pictures, good characters, love ",True,False
Gash@@then stop taking off ,True,False
"Okay so first of all. Team killing is a big problem which isn't really that hard to fix. ""but there is one?"" - Random dude. I hear you say, and yes infact there is one but giving someone an hour cooldown when they've killed three players for no reason. And as far as me and my friend has tried it doesnt give you: one hour. two hour and so on. It gives you a one hour cooldown then you wait it and it will give you another one hour cooldown. But the game has alot to give and is alot of fun when you meet nice players and I love it. 8/10 ",True,False
"Don't listen the the reviews, OSRS is trash. 85% of its player base is made up of bots. Its not a good game, if you wanted to play OSRS it'd be better to make a time machine and go back to 2007. Elitist idiot OSRS players will tell you different. Don't listen to them. They're just upset that OSRS is coming to steam and not Runelite ( the overpowered client they use which plays the game for them and hold their hands the way that mommy never would). ",True,False
good ,True,False
"Why are 4X games so time-consuming. . . In the next round, it took ten hours to get started in the morning, and twenty hours to study the details. After the basic gameplay, the fun is not lost. Civilization 5,6. The characteristics of each race are very distinct, and the background is also very grand. I hope to have Although more ships have been added in the official version, there are still some vicious bugs, such as maddening waiting for the end of the round, stuck elections, and stuck battles. . . Will directly cause the game to not continue. Official praise (thanks to the Chinese group who did not want to be named)! Nice art! BGM is very comfortable to listen to~ It is the tutorial that prompts very general temporary workers, the luxury version is beautiful --------------------------------- ------------------- 1.052 version has fixed the above vicious BUG, I found that I fell in love with this game -------------- -------------------------------------- The autumn discount attracts a wave of players and praise, I am very happy, Update a review to get the steam award badge------------------------------------------- --------- After a year, I will update again and get a badge XD ",True,False
"F.E.A.R. 2: Project Origin | October 18, 2020 | [★★] In my opinion, It is a very clean made game. Throughout my play-through, I've never encountered a thing that it shouldn't be there. I think being super linear helps a lot in that case. Gameplay is pretty much shoot and kill then enter the next level - enemy spawn there and do the same. The AI's movement felt generic making them easy to read. I've only died 2 times (Excluding those failed grenade attempt) throughout the campaign in Normal mode. I can't say otherwise on other difficulty but it was an easy course game. The story doesn't really give a lot until it finally became clear by reading through massive hundred journals scattered around the game. It sometimes wasn't fun reading those but at least it picked up half the game that it makes me intrigue and engage with what's happening. I've never actually played the first one and this one make me want to check it to see what I've been missing. Overall experience is a big thing for me and sadly this just gave me a flat one. I knew horror is one of the main theme of this game, but I've never felt that. Jumpscape doesn't really bothers me specially with no consequences unlike Dead Space where those who freak you, can actually kill you and that makes it more terrifying. I just wish this game have that. ",True,False
the alternative to Teamfight Tactics is ok / still great and great ,True,True
it's good ,True,True
"The devs just need to focus more on optimizing the game, overall it is a masterpiece... ",True,True
Im love ,True,True
very good game ,True,False
"You already know this game, keep rolling. Just to get the badge ... ",True,False
"I thought I was a sniper, brother ",True,False
"Don't look at the game just as a survival game, make RP, you will enjoy it and fear the night, love Wolfgang's mustache. ",True,False
"The game is perfect, I advise everyone to play! ",True,False
good survival game ,True,False
"A super fun game where you can download mods in game with the click of a button, and pretty much do whatever you want! Super cool physics and its fun just doing random things! 11/10 -IGN Game of Dah YearZ ",True,False
meow ,True,False
"This game is fun, but overpriced It also can get repetitive quickly. Its worth to pick up for 5 bucks but i wouldn't but it on its current 16,99. ",True,False
"Harder than Dark Souls Edit: They added a way to make the game easier.  Also, why did I even write that? I've never played Dark Souls. ",True,False
"Garfield as a playable character would be amazing. He would have a hairball gun with a big ♥♥♥♥ on the side, and when you press shot a giant mech cat would appear at the guns end and it will open its mouth and gag and a hairball would come out, instantly K.O'ing the enemy....... ",True,False
awesome little game: D ,True,False
"Fun if you're one of the lucky ones. Also kinda fun if you have a big brain and don't need the easy way that is Supreme Cards. Came for Final Fantasy, stayed for the game and generous (at least I think it is) events. ",True,False
It seems like the previous character is prettier ,True,False
1 ,True,False
Such a wonderful experience <3 Thanks ,True,False
A nice game created by GABEN.RESPECT!!! ,True,False
"Well, it's already almost 300 hours since I started playing Dota 2. I think that with this journey I can already give a review with knowledge of the game. It is a very good game that traumatizes beginners, really if you come from LoL (as it was in my case), it will cost you a little to understand it at the beginning. What stands out the most in the game is the use of the items in the store. Unlike LoL there are some items that are very complex. The same goes for character abilities, there are some very good abilities unlike LoL, which are simpler. And what about the community? Well, there are some flamers who whistle if you do things wrong, but if you already have knowledge of what to do, that flamer son of his mother will calm down and even praise you if you do things right. From my point of view, it seems like a well-made MOBA that really deserves to be better known, unfortunately Valve does not promote their product as much as Riot games does. PS: Maybe there is a Riot cpp that reads this and let me tell you that I also dedicated their hours to LoL, and I even have m5, m6 and almost m7 masters with various characters. ",True,False
"I support everyone who thinks to buy Grand Theft Auto V. If you buy this game, you will hardly regret it at all. True, playing it for the first time on a laptop the game did not start in full-screen mode and sometimes there are slight lags. But in general I really like the game. Now I download it to my computer and hope that the game will start in full screen and will not jerk like on a laptop. Well, if anyone knows how to run it in full screen on a laptop, please write. I hope my review was useful to someone. Sorry for the punctuation marks. Good luck to everyone with the purchase and bye. Valery. ",True,False
very fun game ,True,False
I advise all top game ,True,False
John Rambo Simulator 2.0 ,True,False
"A shooter for all time. Technologies that were revolutionary in their time are impressive even now. The design of the dystopian post-apocalyptic world of Eastern Europe is breathtaking with its contrast of familiar places combined with monolithic alien elements of an alien nature. Masterful direction without a single cut-scene, the constant alternation of hundreds of different situations: from exploration and puzzles, to transport trips and hurricane shootouts. Unforgettable sound design and music. Like many others, I hope for a sequel. ",True,False
"Some games are very good, but the online mode needs improvement I really like Final Fantasy and hope game developers can improve some issues ",True,False
"First of all, I congratulate Tin Heads for doing such a job, and I hope it will continue. The game may seem complicated at first glance, but I recommend that you read the tutorial thoroughly, as suat brother said. I hope the game will progress towards becoming a beautiful card game. As someone who has tried the game on both PC and mobile platforms, I did not alienate the logic of the game and I can say that it has a unique atmosphere. I offer my love and respect to the HOBS team from here, you are dear <3 ",True,True
It's uai ,True,False
Its a very nice game and quite frankly I enjoyed this 2D side-scrolling game and taking the zombies down with fire and blade as a start then  you get to unlock many other weapons like the shotgun and the butcher's axe it has amazing simple graphics and decent sounds. ,True,False
One of the best Games I ever played! ,True,False
"Pretty good game. I sat down to play for an hour, and finished the next morning))) Although there is no localization, but with minimal knowledge of English. language, everything can be understood. ",True,False
Gearbox. топ ,True,False
Pretty good game from my childhood. definitely recommended to all ,True,False
good game. love it. ,True,False
I would recomend the game to anyone who would like a challange. it is un but hard to get started on.  One you get the hang of it it's the most amazing game ever. On the official servers there is a slight problem with cheaters other then that there is noting bad. 9/10 would recomend ,True,False
plz freeeeeeeeeeea m :D ,True,False
I'm an idiot ,True,False
best... ,True,False
"-Unique gameplay mechanics which makes it standout from usual traits of this genre of games. -Great environmental,graphical (effects, textures and model) design. -One of the most if not the most gore-filled, violent and revolting game of this current gen. -Free for existing owners. -Superior art direction conveying the gore and horror petrified halls of hell. -Tons of unlockable content,modes and different endings. -Improving on almost all aspects of its predecessor. -fairly priced for the content it has to offer -Gameplay tends to become repetitive fairly quick. -Transparent storyline. -Unevenly placed checkpoints. -Choppy voice-acting. -Limited interaction with the vast environment. -Fickle stealth mechanics which causes too many sudden death encounter progressing throughout the game.   The story itself follows a lost soul trapped in the depth of the horrifying hellscapes without any memories of his former life. Slowly its revealed of what's the protagonist's backstory, he was a ruler of an ancient land who made a Faustian bargain with the Red Goddess. In-story, he is referred to as both Nimrod by the Goddess and other trapped souls some of whom still have their memories, blaming the protagonist for them being destined to hell because of his rather negative acts he performed while alive. As the protagonist wanders through the wastelands of hell, he discovers a possibility of escaping through the aid and guidance of the Red Goddess. Eventually, he travels to the Red Goddess' lair to learn how he can be set free from the torments of hell. The game itself is a mix-match of Puzzle, Exploration and Stealth. The first person perspective is highlighted mostly during the exploration. The environments are highly detailed with hints of finding notes and other important things that leads you to a better understanding of what's going on. The wormhole of gore gets worse with every step people mutilated beyond recognition, pools of blood etc. Uses of tools provided such as torches opens new paths but attracts more enemies. Stealth here is the most highlighted mechanic which gets u through most of the later stages. Camouflage by hiding in mounds of corpses is crucial to the game's progression. Puzzles in particular is pretty easy mainly consisting of finding and delivering items. Certain types of enemies can also be avoided in a puzzle like manner with the help of the aid of notes and some others by yourself. Overall sometimes it may come off as all shock, and no substance. The take on hell is amazing, but the underlying gameplay can become frustrating.  You will begin your journey as a tormented soul within the depths of hell, without any memories about your past. The special ability to control people on your path, and even possess simple minded demons, gives you the necessary measures to survive in the extreme conditions you are in. By exploring the hostile environment and interacting with other weary souls of the hellscape, the protagonist will soon understand that there is only one way to escape from Hell, and it will require meeting the mystical Red Goddess. By summing up notes the storyline and dialogues are revealed. The narration slowly hints at some lore with the eventual progression and slowly reveals the ""Big Picture"". Definitely the best aspect it shines the most. Brilliant depiction of hell and its miseries with the help of Unreal Engine 4 delivers on a solid experience. Great sound design and music, even though it isn't much noticeable some dialogues don't sync up which makes the voice acting feel a bit lacklustre. The game itself is very demanding maybe because of the absence of optimization but didn't notice anything huge while running on a system based on (gtx 1050 ti,16gb ram) frame rates are pretty solid too. Nothing sevre got bought to my attention. Safe to say no major bugs in this incarnation. Agony is a game not made keeping the mainstream gamers in mind so it's obviously not everyone's cup of tea. But for those willing to experience it the game ensures a solid horror experience. Overall a reasonably priced horror experience. ",True,False
"I love this game, please add a new map ",True,False
"Don't ban me, swallow my volume, fuck your mother ",True,False
Nice Game ,True,False
"Well as it CURRENTLY stands, this game is just great. Yea its not perfect and unfortunately has a lot of awesome content locked behind a bunch of cash, but man even then what you get even in the base game is great. This game is for sure at its best with everything available though, but besides all that just know this game is just great for Jurassic Park/World fans. It could use much more dinosaur interactions and more unique animations/dinosaur personalities. But even without this its still solid. Game Score: 9/10 ",True,False
Best free game I ever played hands down ;) LOTS OF CONTENT!! ,True,False
"i would have to say its a good game. co-op is bit dodgy, but overall its good ",True,False
"A good economic strategy in which we need to build our own bank into greatness by investing in countries, buying out industries and issuing debt. Don't forget to invest in wars - it's profitable ",True,True
>le me is being a bold cross eyed ♥♥♥♥ >throwing boots in random room >die to randomness >die being stupid >die >win >still cross eyed bold ♥♥♥♥ 11/10 ,True,True
Simple but very enjoyable game. ,True,False
Loved this game. Never got a chance to play the Lost Chapters expansion so getting to play it this time around with better graphics really was an experience. My only complaint is that the combat is a little dated and clunky and I had quite a few minor UI bugs that were exceptionally annoying. All in all though I'm definitely glad I picked this game up. It is a great game all together with pretty good replay value and lots of little heres and theres to keep you interested. I'd say give it a try whether you've played it before or not. ,True,False
"I bought the game at a discount and do not regret it a bit! I'm not a horror fan, but this game was an exception. A very scary, dynamic, addictive, interesting and atmospheric game! You can experience a lot of adrenaline when you run away from a maniac or during stealth :) I really hope that the developers will not abandon the project, will add something new, set up a normal balance, remove bugs and cheaters, and introduce some kind of penalty system for the liver (and then a little bomb from such teammates). Bottom line: It is because of its originality, despite some (no less important!) Shortcomings, that the toy is definitely 10/10! :) P.S. maniacs who don't kill you and give you a little boost - thank you! :)) ",True,False
"To all those who want to dive back into the world of jurassic park, this game is simply huge !!! The graphics are excellent always a dose of quirky humor. I recommend this game to all Jurassic Park fans. ",True,False
Great game. ,True,False
Ahti ,True,False
"All developers should pay attention to how to make a real remaster, a game remade without losing its essence and with improved quality. What was already good and innovative for the time just got better. The gameplay is incredible, easy and simple. I thought it would be complicated because on the N64 lever you had to open your hand and have thumb control on the analog and I particularly liked playing on the keyboard more than on the joystick. I'm reliving my glorious childhood vacation days when I stopped all day to pass the level, look for keys and the best: I didn't have the memory pack so I had to keep the console on to be able to continue the game. I hope you will do more remasters like this and launch Turok's sequels. I dropped all my '' current '' games to be able to dedicate myself and managed to get addicted again and when I reset (again) I will reset again and again and again. haha 1000/10 ",True,False
Good game;) Fun when playing with friends. ,True,False
REALLY G00D ,True,False
Anime. Souls-like. Tiddy. Whats not to love. That being said... It has nothing on Dark Souls ,True,False
this game's ending really made me look into the abyss that i call life and messed with me for a long time after i put it down ,True,False
Left me very surprised at how good the story gets. ,True,False
"A good game to hang out with other players is its different game modes, graphics etc, perhaps the only counter or the bad thing you have is when playing some people with latency, that search for games that usually have high ping , but the rest all cool and recommended to have a good time. ",True,False
best bioshock game ,True,False
never played but there are doggos  11/10 ,True,False
"It’s so fun. I’m here, the online class teacher ",True,False
beautiful beautiful game ,True,True
Great graphics ,True,False
Best game!!!!!!!!!!!! ,True,False
Fasza. ,True,False
Shitiyeah ,True,True
"If you have 1999 Russian, this would be the best Steam investment. Together with a great storyline, you get GTA ONLINE, which can take a couple of hundred hours. GTA 5- This is a game that will fully recoup its cost and give a sea of emotions from playing with friends. On my GTX 970, at the time of this writing, I have played 150 hours and I can say that the optimization is just perfect. Bottom line: if you have money, feel free to take this masterpiece, do not hesitate))) ",True,False
Really Good Game But Its Kinda Getting Old ,True,False
THIS GAME IS LIFE +EVERYTHING -NOTHING 1000/100 ,True,False
"The game is a bit inferior, and it is recommended for those who have played Danganronpa 1 and 2 who want to see the story. ",True,False
"If I had a better PC I would not stop playing this beautiful game, I would spend all day playing it but hey, even though I try to play on my current PC and with the graphics at a minimum, the game still looks beautiful, one day I will have a good PC for be able to play this beauty ",True,False
it's really fun with friends ,True,True
"I've played all Tomb Raiders in the serie, and I can say........THIS IS BEST OF THE FU**ING SERIE!!!!! Amazing landscapes! Amazing weapons! (Not too much, but you can upgrade it, if you want) Amazing skills! INCREDIBLE STORY! Nice NPC's! The only negative of the Tomb Raider.........the multiplayer.......♥♥♥♥, it's so ♥♥♥♥ :( I recommend this game :) (And a big thanks for my friend, Justice Warrior who bought that game for my Birthday! That was an awesome game bro :D ) ",True,False
"The game is fun to play for the 30 minutes that i have played alone. I do get bored of single player very quick so i'm really waiting for a co-op mode so i can explore the game with my friend. It doesnt have to add many new features yet to multiplayer, just so me and my friend can play on the same world and explore together. ",True,True
Very fun and dynamic ,True,False
I have followed this game for a good amount and i really enjoyed the game. At first the game's quality make it look bad however it is fantastic game play. ,True,True
<3  Need more boss and maps :) ,True,False
"I don't think it is necessary to explain, the problem of cheating is a thing of the past. Cheats are really down in the game, if you are in prime, of course. I recommend the game, it's fine. ",True,False
"high game, it's my first tomb raider, and i'll keep playing the others ",True,False
Doki Doki Katana Cub! ,True,False
(Review text hidden) ,True,False
"Congratulations on official Japanese support! Although it is basically a short hike, it is stress-free because you can fly in the sky and climb walls. It's hard to say, but it's a relatively small building with a compass and an open world. I enjoyed it more than the list price. Thank you for the wonderful game. ",True,False
"Nice game, strictly in split screen !!) ",True,False
not fun when idiot friends ,True,False
"A fun ""popcorn"" kind of Live Service game. Great gunplay and weapon variety. Missions are good for both busy people as well as for long gaming sessions LOTS of lore and story for enthusiats to dig into. ",True,False
1.0 Update. Still amazing. The new maps are big and full of spots. I still say this one is easier to pick up and just rip with over Session. Session has it's place and is also great but SXL allows for a less frustrating learning curve. The included mod maps were some of my fave but I do recommend the Dew tour map by Theo also it's fun. Glad I picked this up early and very happy with the full release just wish there was a skate with a friend option even a game of skate or something. Thanks for reading! ,True,True
it's lag ,True,False
"The Gameplay, the narrator, and the music only perfect... ",True,False
"In Soviet Arstotzka, passport stamp YOU! ",True,False
"Miyazaki once again presented us with a great game that expands the boundaries of the soul-like games we are accustomed to, the battles have become more dynamic, you get incredible pleasure from the endless clang of swords, more or less normal stealth has appeared, and the character can jump almost anywhere the level design allows. The plot is now served directly. The entourage of Japan in the 16th century is transferred to all 12 out of 10 and is slightly seasoned with mysticism. The landscapes in the game are simply breathtaking. There is no more variety in weapons, but many different skills and tools have appeared in the prosthesis. Bosses now have 2-3 full HP strips and the ability to inflict a fatal blow without completely destroying HP if you quickly knock down stamina on a boss or a mob. I hope that Miyazaki will continue to delight us with masterpieces. ",True,False
"the game is divine, one of the few games that a little, but addicted me. I just at the very beginning, played 8 hours, but I do not intend to stop. a little infuriates that there is no autosave and there are crashes, you often loot you scan fragments for an hour or two, and then the hob crash because you forgot to save: (despite this, the game does not cease to be the best ",True,False
"Once I was returning home late in the evening, and in a dark alley I stumbled upon creatures, from surprise I had a couple of fecal grenades in my inventory, the creatures sensed that I was armed and turned up their noses passed by. Kojima is a genius. ",True,False
in ,True,False
"I love hentai puzzles and different puzzles, I liked the game ",True,False
"The first game in the ""Arkham"" series, very good graphics for its age, great atmosphere of dark Gotham. I will not write much - I recommend it like any other installment in this series. 8/10 ",True,False
Very cool visual style and the puzzle itself is very enjoyable: ,True,False
The Game is Really Funny and i really like it. Although the controls were hard but i got used to them.This is one of the best Simulators ever made.Its a lot time-killing and a great Indie Game! You should check the game out! ,True,False
"The game is not even that much in 2d19, even on my bucket it pulls 60-70 FPS. Generally good! Lajan on a mission with mortars is just YESCHEKER ... ",True,False
Let it be a new world .. ,True,False
"100% recommended!! You simply manage to have hours and hours of fun with this game, trying different combinations of towers and discovering their different abilities, anyone who is thinking of trying it can tell you from my experience that it is completely worth it. ",True,False
"This game is more than just a sexual Visual Novel, don't just come here expecting to get hard or something. This is actual storytelling and a very deep take on strokes of fate. I myself created deep emotional connections to some characters and really felt this story because it doesn't seem fake and in fact very real. This is truly a masterpiece and you should definitely give this game a try, not only for it's sexual appearances. ",True,False
"This game is just freakin' awesome. Tight controls, sensible weapons, kick-@$$ soundtrack, and tons of variety for each playthrough has me already sold for the first 4 hours I've played this game. Memories of Bastion and Transistor keep coming back every minute. My rating won't change no matter what happens next, cuz I already got my money's worth. ^_^ Kudos, Supergiant. This is yet another masterpiece. ",True,True
"First time when i saw the size of this game i though really only 1 gigabyte? and 30$ worth but after 10 hours of gameplay i know that ""Size Doesnt Matter Guys"". Its best coop game that i ever played.... Wreckfest is pretty nice too if you like to smash someone into the tree:D Alot of Russian Trucks which looks amazing. Realistic physics and damage. With friends you will enjoy this game thats for sure. I can fully recommend it to buy just enjoy it ! ",True,False
My brother has a bob tattoo ,True,False
Top ,True,False
The gameplay of DOOM is excellent and the optimization very well accomplished. Those 2 points make Doom come back in full fury. GOTY 2016? ,True,False
No HAX No Life ,True,False
Amazing DLC....Thanks Lara ,True,False
Buttercup Fuck! ,True,False
"😄 It's better to play with 4 players. 😄 Graphics are expensive. 🙂 AI works well. 🙂 A variety of maps. 🙂 A balance of stealth and assault. 😑 It's a theater-type FPS like COD. 😞 Night vision is used, which makes my eyes tired. 😞 The camera is too fanned to see and operate. 😡 Who should be TPS? 😡 It's too casual and I'm not nervous at all. ",True,False
Ok i may sound like im ranting here the game is good and stuff but the new updates really ruined it the leveling system is crap now i much rather the old one and the ability to use flyers has been so limited and everyone just wants massive titans and their not even that enjoyable wht the game really needs to do is bring back the old concept of it that was actually enjoyable ,True,True
"I played less, I liked it very much. ",True,False
"English: Dear developers, I really like your game Red crucible: firestorm, please promote this game. I wish you added in the section unlocking, transport helicopter Mi-8 English: Dear developers, I really like your game Red Crucible: Firestorm, please promote this game. Please add the transport helicopter MI-8 to the UNLOCKING section ",True,False
"Good day! Today we will explore the recipe for the perfect game. Write everything down, and don't forget any of the ingredients below when making your own cocktail. And be sure to respect the proportions! Today's cocktail slogan will be: So let's get started! First, take the largest container and add the main idea there. In our case, we will add the idea of ​​a cyberpunk future. Then add the most important ingredient there - dialogues. No perfect mix is ​​possible without it! Dialogue is like wine. They need exposure, so it is better to take care of their preparation in advance (at least 3 years before cooking). Due to all the complexities, this is an extremely rare product. Not all craftsmen are able to create all the conditions for perfect dialogues. Then pour everything into a shaker and mix, but do not shake. Then take a small container and add some visual to it. Don't forget that the main idea of ​​our mix is ​​cyberpunk, so you need more bright colors, especially in pink and purple shades. Next, add a handful of characters. And spice it up with music. The quality of the latter is also worth paying attention to, because it is its diversity that will make the cocktail more sparkling and tasty. Pour everything into the same shaker and shake well. You can also add any amount of carmotherine to your taste. The more it is, the higher the immersion. That's it, the cocktail is ready! Hope you master this recipe and make your own perfect game. And if you cannot get all the necessary ingredients in perfect condition, then there is always the opportunity to try a ready-made cocktail! You can always try this mix in the bar And also at the moment another recipe for the perfect cocktail that can take you away is being developed. But that's a completely different story ... Well, as a bonus, I am attaching you a short recipe for mulled wine, which will ideally warm you in winter. ",True,False
Awesome game! ,True,False
"Brain full of show operations, huh? How did this Z cannon hit me! ",True,True
"A simple game with cooperation, a single player game and more. ",True,False
Good village. ,True,True
"It's a nice game, I love the realistic feeling of being chased and know that the one who is chasing you is a person too so it makes it more scary. It's funny to play it with friends and it makes it better so try it with them now that the game is on sale.  A good game. 10/10. ",True,False
"The game time is 44 hours, and the actual game time is 4 hours 2333 (the rest are all on-hook updates) ",True,False
good game ,True,False
